,x,y,z,v
2960,158.0,126.5,1.5,345.405508348
2961,158.0,127.5,1.5,346.03400046
2962,158.5,64.5,1.5,346.03400046
2963,158.5,65.5,1.5,345.690794297
2964,158.5,66.5,1.5,345.155881074
2965,158.5,67.5,1.5,344.846508809
2966,158.5,68.5,1.5,326.716432911
2967,158.5,69.5,1.5,327.122822032
2968,158.5,70.5,1.5,327.639316223
2969,158.5,71.5,1.5,327.639316223
2970,158.5,72.5,1.5,327.93108638
2971,158.5,73.5,1.5,327.888680605
2972,158.5,74.5,1.5,328.05557646
2973,158.5,75.5,1.5,328.794352291
2974,158.5,76.5,1.5,329.510604793
2975,158.5,77.5,1.5,331.184893755
2976,158.5,78.5,1.5,333.364273789
2977,158.5,79.5,1.5,333.284905407
2978,158.5,113.0,1.5,351.138158584
2979,158.5,114.0,1.5,349.987008091
2980,158.5,115.0,1.5,348.021835228
2981,158.5,116.0,1.5,347.204704843
2982,158.5,117.0,1.5,346.425056887
2983,158.5,118.0,1.5,345.981848027
2984,158.5,119.0,1.5,346.412161457
2985,158.5,120.0,1.5,345.821890409
2986,158.5,121.0,1.5,345.821890409
2987,158.5,122.0,1.5,345.631994675
2988,158.5,123.0,1.5,345.037703686
2989,158.5,124.0,1.5,345.037703686
2990,158.5,125.0,1.5,345.001298975
2991,158.5,126.0,1.5,345.251261459
2992,158.5,127.0,1.5,345.690794297
2993,159.0,64.0,1.5,345.785732843
2994,159.0,65.0,1.5,345.690794297
2995,159.0,66.0,1.5,345.34656286
2996,159.0,67.0,1.5,344.810043499
2997,159.0,68.0,1.5,326.828879888
2998,159.0,69.0,1.5,327.122822032
2999,159.0,70.0,1.5,327.304131168
3000,159.0,71.0,1.5,327.639316223
3001,159.0,72.0,1.5,327.639316223
3002,159.0,73.0,1.5,327.888680605
3003,159.0,74.0,1.5,327.827378521
3004,159.0,75.0,1.5,328.527421444
3005,159.0,76.0,1.5,329.263032853
3006,159.0,77.0,1.5,330.32926354
3007,159.0,78.0,1.5,332.622955493
3008,159.0,79.0,1.5,333.857090668
3009,159.0,112.5,1.5,350.737566711
3010,159.0,113.5,1.5,350.714752428
3011,159.0,114.5,1.5,348.938873229
3012,159.0,115.5,1.5,347.509423868
3013,159.0,116.5,1.5,346.8051546
3014,159.0,117.5,1.5,346.176014973
3015,159.0,118.5,1.5,346.03400046
3016,159.0,119.5,1.5,346.070080273
3017,159.0,120.5,1.5,345.821890409
3018,159.0,121.5,1.5,345.726981656
3019,159.0,122.5,1.5,345.382858516
3020,159.0,123.5,1.5,345.133182056
3021,159.0,124.5,1.5,345.037703686
3022,159.0,125.5,1.5,345.251261459
3023,159.0,126.5,1.5,345.690794297
3024,159.0,127.5,1.5,345.939266225
3025,159.5,64.5,1.5,345.939266225
3026,159.5,65.5,1.5,345.500682201
3027,159.5,66.5,1.5,345.631994675
3028,159.5,67.5,1.5,344.942145988
3029,159.5,68.5,1.5,327.122822032
3030,159.5,69.5,1.5,327.234850733
3031,159.5,70.5,1.5,327.527702185
3032,159.5,71.5,1.5,327.415973925
3033,159.5,72.5,1.5,327.93108638
3034,159.5,73.5,1.5,327.888680605
3035,159.5,74.5,1.5,328.166652934
3036,159.5,75.5,1.5,328.794352291
3037,159.5,76.5,1.5,329.620217281
3038,159.5,77.5,1.5,331.467408914
3039,159.5,78.5,1.5,333.364273789
3040,159.5,79.5,1.5,333.390838325
3041,159.5,113.0,1.5,351.138158584
3042,159.5,114.0,1.5,350.078494982
3043,159.5,115.0,1.5,348.114879852
3044,159.5,116.0,1.5,347.204704843
3045,159.5,117.0,1.5,346.577742552
3046,159.5,118.0,1.5,346.076547307
3047,159.5,119.0,1.5,346.128656952
3048,159.5,120.0,1.5,345.690794297
3049,159.5,121.0,1.5,345.726981656
3050,159.5,122.0,1.5,345.631994675
3051,159.5,123.0,1.5,345.573165028
3052,159.5,124.0,1.5,345.133182056
3053,159.5,125.0,1.5,345.001298975
3054,159.5,126.0,1.5,345.34656286
3055,159.5,127.0,1.5,345.690794297
3056,160.0,64.0,1.5,345.785732843
3057,160.0,65.0,1.5,345.500682201
3058,160.0,66.0,1.5,345.536929316
3059,160.0,67.0,1.5,345.192236904
3060,160.0,68.0,1.5,326.828879888
3061,160.0,69.0,1.5,327.234850733
3062,160.0,70.0,1.5,327.415973925
3063,160.0,71.0,1.5,327.304131168
3064,160.0,72.0,1.5,327.373367636
3065,160.0,73.0,1.5,327.708340505
3066,160.0,74.0,1.5,327.715956591
3067,160.0,75.0,1.5,328.638020328
3068,160.0,76.0,1.5,329.084944012
3069,160.0,77.0,1.5,330.32926354
3070,160.0,78.0,1.5,332.729521713
3071,160.0,79.0,1.5,333.857090668
3072,160.0,112.5,1.5,350.737566711
3073,160.0,113.5,1.5,350.714752428
3074,160.0,114.5,1.5,349.180480435
3075,160.0,115.5,1.5,347.509423868
3076,160.0,116.5,1.5,346.993131813
3077,160.0,117.5,1.5,345.891928934
3078,160.0,118.5,1.5,346.03400046
3079,160.0,119.5,1.5,345.975375681
3080,160.0,120.5,1.5,345.251261459
3081,160.0,121.5,1.5,345.536929316
3082,160.0,122.5,1.5,345.478051083
3083,160.0,123.5,1.5,345.382858516
3084,160.0,124.5,1.5,345.037703686
3085,160.0,125.5,1.5,345.536929316
3086,160.0,126.5,1.5,345.500682201
3087,160.0,127.5,1.5,345.939266225
3088,160.5,64.5,1.5,345.74956393
3089,160.5,65.5,1.5,345.690794297
3090,160.5,66.5,1.5,345.631994675
3091,160.5,67.5,1.5,345.228581252
3092,160.5,68.5,1.5,327.234850733
3093,160.5,69.5,1.5,327.234850733
3094,160.5,70.5,1.5,327.304131168
3095,160.5,71.5,1.5,327.373367636
3096,160.5,72.5,1.5,327.93108638
3097,160.5,73.5,1.5,327.999926664
3098,160.5,74.5,1.5,328.124338437
3099,160.5,75.5,1.5,329.014901204
3100,160.5,76.5,1.5,329.839114781
3101,160.5,77.5,1.5,331.467408914
3102,160.5,78.5,1.5,333.364273789
3103,160.5,79.5,1.5,333.390838325
3104,160.5,113.0,1.5,351.138158584
3105,160.5,114.0,1.5,350.169910204
3106,160.5,115.0,1.5,348.114879852
3107,160.5,116.0,1.5,347.146671278
3108,160.5,117.0,1.5,346.577742552
3109,160.5,118.0,1.5,346.076547307
3110,160.5,119.0,1.5,345.975375681
3111,160.5,120.0,1.5,345.690794297
3112,160.5,121.0,1.5,345.441785428
3113,160.5,122.0,1.5,345.478051083
3114,160.5,123.0,1.5,345.573165028
3115,160.5,124.0,1.5,345.323901426
3116,160.5,125.0,1.5,345.287587173
3117,160.5,126.0,1.5,345.536929316
3118,160.5,127.0,1.5,345.405508348
3119,161.0,64.0,1.5,345.595777467
3120,161.0,65.0,1.5,345.595777467
3121,161.0,66.0,1.5,345.536929316
3122,161.0,67.0,1.5,345.287587173
3123,161.0,68.0,1.5,327.165526267
3124,161.0,69.0,1.5,327.234850733
3125,161.0,70.0,1.5,326.898418704
3126,161.0,71.0,1.5,327.304131168
3127,161.0,72.0,1.5,327.596797028
3128,161.0,73.0,1.5,327.708340505
3129,161.0,74.0,1.5,327.938686957
3130,161.0,75.0,1.5,328.527421444
3131,161.0,76.0,1.5,328.974795424
3132,161.0,77.0,1.5,330.546756337
3133,161.0,78.0,1.5,332.729521713
3134,161.0,79.0,1.5,333.857090668
3135,161.0,112.5,1.5,350.737566711
3136,161.0,113.5,1.5,350.714752428
3137,161.0,114.5,1.5,349.088285501
3138,161.0,115.5,1.5,347.696261746
3139,161.0,116.5,1.5,346.8051546
3140,161.0,117.5,1.5,346.329030114
3141,161.0,118.5,1.5,345.975375681
3142,161.0,119.5,1.5,345.880593254
3143,161.0,120.5,1.5,345.595777467
3144,161.0,121.5,1.5,345.382858516
3145,161.0,122.5,1.5,345.382858516
3146,161.0,123.5,1.5,345.573165028
3147,161.0,124.5,1.5,345.323901426
3148,161.0,125.5,1.5,345.726981656
3149,161.0,126.5,1.5,345.595777467
3150,161.0,127.5,1.5,345.65459557
3151,161.5,64.5,1.5,345.939266225
3152,161.5,65.5,1.5,345.595777467
3153,161.5,66.5,1.5,345.631994675
3154,161.5,67.5,1.5,345.419142732
3155,161.5,68.5,1.5,327.234850733
3156,161.5,69.5,1.5,326.898418704
3157,161.5,70.5,1.5,327.122822032
3158,161.5,71.5,1.5,327.373367636
3159,161.5,72.5,1.5,327.708340505
3160,161.5,73.5,1.5,327.819770199
3161,161.5,74.5,1.5,328.235345141
3162,161.5,75.5,1.5,328.794352291
3163,161.5,76.5,1.5,329.510604793
3164,161.5,77.5,1.5,331.575092819
3165,161.5,78.5,1.5,333.364273789
3166,161.5,79.5,1.5,333.072736023
3167,161.5,113.0,1.5,350.9567669
3168,161.5,114.0,1.5,350.261253887
3169,161.5,115.0,1.5,348.207849928
3170,161.5,116.0,1.5,346.958943647
3171,161.5,117.0,1.5,346.577742552
3172,161.5,118.0,1.5,346.076547307
3173,161.5,119.0,1.5,345.880593254
3174,161.5,120.0,1.5,345.690794297
3175,161.5,121.0,1.5,345.536929316
3176,161.5,122.0,1.5,345.287587173
3177,161.5,123.0,1.5,345.478051083
3178,161.5,124.0,1.5,345.323901426
3179,161.5,125.0,1.5,345.478051083
3180,161.5,126.0,1.5,345.441785428
3181,161.5,127.0,1.5,345.595777467
3182,162.0,64.0,1.5,345.785732843
3183,162.0,65.0,1.5,345.595777467
3184,162.0,66.0,1.5,345.441785428
3185,162.0,67.0,1.5,345.478051083
3186,162.0,68.0,1.5,326.941210921
3187,162.0,69.0,1.5,327.010678115
3188,162.0,70.0,1.5,327.234850733
3189,162.0,71.0,1.5,327.010678115
3190,162.0,72.0,1.5,327.485139496
3191,162.0,73.0,1.5,327.819770199
3192,162.0,74.0,1.5,327.938686957
3193,162.0,75.0,1.5,328.638020328
3194,162.0,76.0,1.5,328.974795424
3195,162.0,77.0,1.5,330.32926354
3196,162.0,78.0,1.5,332.622955493
3197,162.0,79.0,1.5,333.751601237
3198,162.0,112.5,1.5,350.373253622
3199,162.0,113.5,1.5,350.532702302
3200,162.0,114.5,1.5,349.180480435
3201,162.0,115.5,1.5,347.357964045
3202,162.0,116.5,1.5,346.8051546
3203,162.0,117.5,1.5,346.329030114
3204,162.0,118.5,1.5,346.070080273
3205,162.0,119.5,1.5,345.975375681
3206,162.0,120.5,1.5,345.595777467
3207,162.0,121.5,1.5,345.382858516
3208,162.0,122.5,1.5,345.382858516
3209,162.0,123.5,1.5,345.192236904
3210,162.0,124.5,1.5,345.264914124
3211,162.0,125.5,1.5,345.631994675
3212,162.0,126.5,1.5,345.595777467
3213,162.0,127.5,1.5,345.844454098
3214,162.5,64.5,1.5,345.939266225
3215,162.5,65.5,1.5,345.595777467
3216,162.5,66.5,1.5,345.631994675
3217,162.5,67.5,1.5,345.074096878
3218,162.5,68.5,1.5,326.898418704
3219,162.5,69.5,1.5,327.010678115
3220,162.5,70.5,1.5,327.234850733
3221,162.5,71.5,1.5,327.373367636
3222,162.5,72.5,1.5,327.708340505
3223,162.5,73.5,1.5,327.93108638
3224,162.5,74.5,1.5,328.235345141
3225,162.5,75.5,1.5,328.683911197
3226,162.5,76.5,1.5,329.113007731
3227,162.5,77.5,1.5,331.143725928
3228,162.5,78.5,1.5,333.04609529
3229,162.5,79.5,1.5,333.178871381
3230,162.5,113.0,1.5,350.9567669
3231,162.5,114.0,1.5,349.987008091
3232,162.5,115.0,1.5,347.986359163
3233,162.5,116.0,1.5,346.958943647
3234,162.5,117.0,1.5,346.671954468
3235,162.5,118.0,1.5,346.265712988
3236,162.5,119.0,1.5,345.975375681
3237,162.5,120.0,1.5,345.595777467
3238,162.5,121.0,1.5,345.287587173
3239,162.5,122.0,1.5,345.382858516
3240,162.5,123.0,1.5,345.287587173
3241,162.5,124.0,1.5,344.978569427
3242,162.5,125.0,1.5,345.287587173
3243,162.5,126.0,1.5,345.441785428
3244,162.5,127.0,1.5,345.500682201
3245,163.0,64.0,1.5,345.785732843
3246,163.0,65.0,1.5,345.595777467
3247,163.0,66.0,1.5,345.441785428
3248,163.0,67.0,1.5,345.001298975
3249,163.0,68.0,1.5,326.534142503
3250,163.0,69.0,1.5,326.786043521
3251,163.0,70.0,1.5,327.010678115
3252,163.0,71.0,1.5,327.234850733
3253,163.0,72.0,1.5,327.373367636
3254,163.0,73.0,1.5,327.819770199
3255,163.0,74.0,1.5,328.271933987
3256,163.0,75.0,1.5,328.748507663
3257,163.0,76.0,1.5,328.643684105
3258,163.0,77.0,1.5,330.178826135
3259,163.0,78.0,1.5,332.302640763
3260,163.0,79.0,1.5,333.646011684
3261,163.0,112.5,1.5,350.555552146
3262,163.0,113.5,1.5,350.532702302
3263,163.0,114.5,1.5,348.718773368
3264,163.0,115.5,1.5,346.982890342
3265,163.0,116.5,1.5,346.522614361
3266,163.0,117.5,1.5,346.423445037
3267,163.0,118.5,1.5,346.070080273
3268,163.0,119.5,1.5,345.975375681
3269,163.0,120.5,1.5,345.441785428
3270,163.0,121.5,1.5,345.478051083
3271,163.0,122.5,1.5,345.192236904
3272,163.0,123.5,1.5,345.192236904
3273,163.0,124.5,1.5,344.787276103
3274,163.0,125.5,1.5,345.631994675
3275,163.0,126.5,1.5,345.500682201
3276,163.0,127.5,1.5,345.939266225
3277,163.5,64.5,1.5,345.939266225
3278,163.5,65.5,1.5,345.595777467
3279,163.5,66.5,1.5,345.34656286
3280,163.5,67.5,1.5,344.787276103
3281,163.5,68.5,1.5,326.491190005
3282,163.5,69.5,1.5,326.898418704
3283,163.5,70.5,1.5,327.234850733
3284,163.5,71.5,1.5,327.415973925
3285,163.5,72.5,1.5,327.708340505
3286,163.5,73.5,1.5,327.819770199
3287,163.5,74.5,1.5,328.166652934
3288,163.5,75.5,1.5,328.462694426
3289,163.5,76.5,1.5,328.892656257
3290,163.5,77.5,1.5,331.035620375
3291,163.5,78.5,1.5,332.939832861
3292,163.5,79.5,1.5,333.178871381
3293,163.5,113.0,1.5,350.865965486
3294,163.5,114.0,1.5,349.803818775
3295,163.5,115.0,1.5,347.893211354
3296,163.5,116.0,1.5,346.67677956
3297,163.5,117.0,1.5,346.483453743
3298,163.5,118.0,1.5,346.360179686
3299,163.5,119.0,1.5,345.880593254
3300,163.5,120.0,1.5,345.441785428
3301,163.5,121.0,1.5,345.478051083
3302,163.5,122.0,1.5,345.287587173
3303,163.5,123.0,1.5,345.287587173
3304,163.5,124.0,1.5,344.691509921
3305,163.5,125.0,1.5,344.905711007
3306,163.5,126.0,1.5,345.34656286
3307,163.5,127.0,1.5,345.595777467
3308,164.0,64.0,1.5,345.975375681
3309,164.0,65.0,1.5,345.785732843
3310,164.0,66.0,1.5,345.441785428
3311,164.0,67.0,1.5,345.001298975
3312,164.0,68.0,1.5,326.421390549
3313,164.0,69.0,1.5,326.828879888
3314,164.0,70.0,1.5,327.122822032
3315,164.0,71.0,1.5,327.234850733
3316,164.0,72.0,1.5,327.415973925
3317,164.0,73.0,1.5,327.596797028
3318,164.0,74.0,1.5,327.827378521
3319,164.0,75.0,1.5,328.305887974
3320,164.0,76.0,1.5,328.422385981
3321,164.0,77.0,1.5,329.783643965
3322,164.0,78.0,1.5,332.195663061
3323,164.0,79.0,1.5,333.156995194
3324,164.0,112.5,1.5,350.281997553
3325,164.0,113.5,1.5,350.259094127
3326,164.0,114.5,1.5,348.718773368
3327,164.0,115.5,1.5,346.88893161
3328,164.0,116.5,1.5,346.42828052
3329,164.0,117.5,1.5,346.081397345
3330,164.0,118.5,1.5,345.785732843
3331,164.0,119.5,1.5,345.880593254
3332,164.0,120.5,1.5,345.631994675
3333,164.0,121.5,1.5,345.478051083
3334,164.0,122.5,1.5,345.382858516
3335,164.0,123.5,1.5,344.942145988
3336,164.0,124.5,1.5,344.691509921
3337,164.0,125.5,1.5,345.441785428
3338,164.0,126.5,1.5,345.595777467
3339,164.0,127.5,1.5,346.128656952
3340,164.5,64.5,1.5,345.939266225
3341,164.5,65.5,1.5,345.441785428
3342,164.5,66.5,1.5,345.34656286
3343,164.5,67.5,1.5,344.691509921
3344,164.5,68.5,1.5,326.716432911
3345,164.5,69.5,1.5,326.828879888
3346,164.5,70.5,1.5,327.234850733
3347,164.5,71.5,1.5,327.415973925
3348,164.5,72.5,1.5,327.527702185
3349,164.5,73.5,1.5,327.485139496
3350,164.5,74.5,1.5,327.833084416
3351,164.5,75.5,1.5,328.351918222
3352,164.5,76.5,1.5,328.892656257
3353,164.5,77.5,1.5,331.035620375
3354,164.5,78.5,1.5,332.727002246
3355,164.5,79.5,1.5,333.072736023
3356,164.5,113.0,1.5,350.536770849
3357,164.5,114.0,1.5,349.620341203
3358,164.5,115.0,1.5,347.64890846
3359,164.5,116.0,1.5,346.58257158
3360,164.5,117.0,1.5,346.2361524
3361,164.5,118.0,1.5,345.792215843
3362,164.5,119.0,1.5,345.690794297
3363,164.5,120.0,1.5,345.726981656
3364,164.5,121.0,1.5,345.382858516
3365,164.5,122.0,1.5,345.573165028
3366,164.5,123.0,1.5,345.037703686
3367,164.5,124.0,1.5,344.691509921
3368,164.5,125.0,1.5,344.810043499
3369,164.5,126.0,1.5,345.441785428
3370,164.5,127.0,1.5,345.500682201
3371,165.0,64.0,1.5,345.405508348
3372,165.0,65.0,1.5,345.595777467
3373,165.0,66.0,1.5,345.096807556
3374,165.0,67.0,1.5,344.810043499
3375,165.0,68.0,1.5,326.534142503
3376,165.0,69.0,1.5,326.828879888
3377,165.0,70.0,1.5,327.053426288
3378,165.0,71.0,1.5,327.234850733
3379,165.0,72.0,1.5,327.19217364
3380,165.0,73.0,1.5,327.19217364
3381,165.0,74.0,1.5,327.604420896
3382,165.0,75.0,1.5,328.015117723
3383,165.0,76.0,1.5,328.533090942
3384,165.0,77.0,1.5,329.674194462
3385,165.0,78.0,1.5,332.088581907
3386,165.0,79.0,1.5,333.369003843
3387,165.0,112.5,1.5,350.464438443
3388,165.0,113.5,1.5,350.35036809
3389,165.0,114.5,1.5,348.718773368
3390,165.0,115.5,1.5,346.88893161
3391,165.0,116.5,1.5,346.42828052
3392,165.0,117.5,1.5,345.986702048
3393,165.0,118.5,1.5,345.690794297
3394,165.0,119.5,1.5,345.631994675
3395,165.0,120.5,1.5,345.34656286
3396,165.0,121.5,1.5,345.573165028
3397,165.0,122.5,1.5,345.037703686
3398,165.0,123.5,1.5,344.942145988
3399,165.0,124.5,1.5,344.595663851
3400,165.0,125.5,1.5,345.192236904
3401,165.0,126.5,1.5,345.34656286
3402,165.0,127.5,1.5,345.74956393
3403,165.5,64.5,1.5,345.65459557
3404,165.5,65.5,1.5,345.155881074
3405,165.5,66.5,1.5,345.192236904
3406,165.5,67.5,1.5,344.595663851
3407,165.5,68.5,1.5,326.60386971
3408,165.5,69.5,1.5,326.941210921
3409,165.5,70.5,1.5,326.828879888
3410,165.5,71.5,1.5,327.19217364
3411,165.5,72.5,1.5,327.304131168
3412,165.5,73.5,1.5,327.485139496
3413,165.5,74.5,1.5,327.721668307
3414,165.5,75.5,1.5,328.061270456
3415,165.5,76.5,1.5,328.78231423
3416,165.5,77.5,1.5,331.035620375
3417,165.5,78.5,1.5,333.04609529
3418,165.5,79.5,1.5,333.072736023
3419,165.5,113.0,1.5,350.718814642
3420,165.5,114.0,1.5,349.895449399
3421,165.5,115.0,1.5,347.555488996
3422,165.5,116.0,1.5,346.488286714
3423,165.5,117.0,1.5,346.141584093
3424,165.5,118.0,1.5,345.981848027
3425,165.5,119.0,1.5,345.441785428
3426,165.5,120.0,1.5,345.251261459
3427,165.5,121.0,1.5,345.192236904
3428,165.5,122.0,1.5,345.228581252
3429,165.5,123.0,1.5,345.037703686
3430,165.5,124.0,1.5,344.787276103
3431,165.5,125.0,1.5,344.750791993
3432,165.5,126.0,1.5,345.096807556
3433,165.5,127.0,1.5,345.214924276
3434,166.0,64.0,1.5,345.405508348
3435,166.0,65.0,1.5,345.214924276
3436,166.0,66.0,1.5,345.001298975
3437,166.0,67.0,1.5,344.750791993
3438,166.0,68.0,1.5,326.421390549
3439,166.0,69.0,1.5,326.60386971
3440,166.0,70.0,1.5,326.716432911
3441,166.0,71.0,1.5,326.60386971
3442,166.0,72.0,1.5,327.080101066
3443,166.0,73.0,1.5,327.304131168
3444,166.0,74.0,1.5,327.604420896
3445,166.0,75.0,1.5,327.90388713
3446,166.0,76.0,1.5,328.533090942
3447,166.0,77.0,1.5,330.002216629
3448,166.0,78.0,1.5,332.622955493
3449,166.0,79.0,1.5,333.580608776
3450,166.0,112.5,1.5,350.555552146
3451,166.0,113.5,1.5,350.532702302
3452,166.0,114.5,1.5,348.846486552
3453,166.0,115.5,1.5,346.88893161
3454,166.0,116.5,1.5,346.086247178
3455,166.0,117.5,1.5,345.891928934
3456,166.0,118.5,1.5,345.536929316
3457,166.0,119.5,1.5,345.536929316
3458,166.0,120.5,1.5,345.34656286
3459,166.0,121.5,1.5,344.750791993
3460,166.0,122.5,1.5,344.846508809
3461,166.0,123.5,1.5,344.846508809
3462,166.0,124.5,1.5,344.632197246
3463,166.0,125.5,1.5,345.192236904
3464,166.0,126.5,1.5,345.06042155
3465,166.0,127.5,1.5,345.559548868
3466,166.5,64.5,1.5,345.214924276
3467,166.5,65.5,1.5,345.06042155
3468,166.5,66.5,1.5,345.096807556
3469,166.5,67.5,1.5,344.632197246
3470,166.5,68.5,1.5,326.152449042
3471,166.5,69.5,1.5,326.265479954
3472,166.5,70.5,1.5,326.491190005
3473,166.5,71.5,1.5,326.898418704
3474,166.5,72.5,1.5,327.304131168
3475,166.5,73.5,1.5,327.19217364
3476,166.5,74.5,1.5,327.610138447
3477,166.5,75.5,1.5,328.283299182
3478,166.5,76.5,1.5,329.113007731
3479,166.5,77.5,1.5,331.076828537
3480,166.5,78.5,1.5,333.152256104
3481,166.5,79.5,1.5,333.284905407
3482,166.5,113.0,1.5,350.809730337
3483,166.5,114.0,1.5,350.078494982
3484,166.5,115.0,1.5,347.83552178
3485,166.5,116.0,1.5,346.58257158
3486,166.5,117.0,1.5,346.141584093
3487,166.5,118.0,1.5,345.792215843
3488,166.5,119.0,1.5,345.441785428
3489,166.5,120.0,1.5,345.34656286
3490,166.5,121.0,1.5,344.750791993
3491,166.5,122.0,1.5,344.846508809
3492,166.5,123.0,1.5,344.750791993
3493,166.5,124.0,1.5,344.728012855
3494,166.5,125.0,1.5,344.750791993
3495,166.5,126.0,1.5,344.905711007
3496,166.5,127.0,1.5,345.119513751
3497,167.0,64.0,1.5,344.905711007
3498,167.0,65.0,1.5,345.119513751
3499,167.0,66.0,1.5,344.905711007
3500,167.0,67.0,1.5,344.463162177
3501,167.0,68.0,1.5,344.440325921
3502,167.0,69.0,1.5,326.265479954
3503,167.0,70.0,1.5,326.378393514
3504,167.0,71.0,1.5,326.60386971
3505,167.0,72.0,1.5,326.786043521
3506,167.0,73.0,1.5,327.19217364
3507,167.0,74.0,1.5,327.42361043
3508,167.0,75.0,1.5,328.015117723
3509,167.0,76.0,1.5,328.796237557
3510,167.0,77.0,1.5,329.892984603
3511,167.0,78.0,1.5,332.622955493
3512,167.0,79.0,1.5,333.474856662
3513,167.0,112.5,1.5,350.464438443
3514,167.0,113.5,1.5,350.441570771
3515,167.0,114.5,1.5,348.754026416
3516,167.0,115.5,1.5,347.076772807
3517,167.0,116.5,1.5,346.558541798
3518,167.0,117.5,1.5,345.797077854
3519,167.0,118.5,1.5,345.536929316
3520,167.0,119.5,1.5,345.441785428
3521,167.0,120.5,1.5,344.905711007
3522,167.0,121.5,1.5,344.750791993
3523,167.0,122.5,1.5,344.654995386
3524,167.0,123.5,1.5,344.403731426
3525,167.0,124.5,1.5,344.248133413
3526,167.0,125.5,1.5,345.001298975
3527,167.0,126.5,1.5,344.964882735
3528,167.0,127.5,1.5,345.214924276
3529,167.5,64.5,1.5,345.06042155
3530,167.5,65.5,1.5,344.964882735
3531,167.5,66.5,1.5,344.714296295
3532,167.5,67.5,1.5,344.055618463
3533,167.5,68.5,1.5,344.499737738
3534,167.5,69.5,1.5,326.082431785
3535,167.5,70.5,1.5,326.039300491
3536,167.5,71.5,1.5,326.673552288
3537,167.5,72.5,1.5,327.304131168
3538,167.5,73.5,1.5,327.304131168
3539,167.5,74.5,1.5,327.54105205
3540,167.5,75.5,1.5,328.394144818
3541,167.5,76.5,1.5,329.332917496
3542,167.5,77.5,1.5,330.860380089
3543,167.5,78.5,1.5,332.833468589
3544,167.5,79.5,1.5,333.072736023
3545,167.5,113.0,1.5,350.627828189
3546,167.5,114.0,1.5,349.895449399
3547,167.5,115.0,1.5,347.742252674
3548,167.5,116.0,1.5,346.712659098
3549,167.5,117.0,1.5,346.2361524
3550,167.5,118.0,1.5,345.733467962
3551,167.5,119.0,1.5,345.441785428
3552,167.5,120.0,1.5,344.905711007
3553,167.5,121.0,1.5,344.750791993
3554,167.5,122.0,1.5,344.654995386
3555,167.5,123.0,1.5,344.595663851
3556,167.5,124.0,1.5,344.248133413
3557,167.5,125.0,1.5,344.367125262
3558,167.5,126.0,1.5,344.522562182
3559,167.5,127.0,1.5,344.964882735
3560,168.0,64.0,1.5,344.714296295
3561,168.0,65.0,1.5,344.773566616
3562,168.0,66.0,1.5,344.271007933
3563,168.0,67.0,1.5,344.078531397
3564,168.0,68.0,1.5,344.151916322
3565,168.0,69.0,1.5,344.499737738
3566,168.0,70.0,1.5,326.082431785
3567,168.0,71.0,1.5,326.152449042
3568,168.0,72.0,1.5,326.673552288
3569,168.0,73.0,1.5,327.19217364
3570,168.0,74.0,1.5,327.869808083
3571,168.0,75.0,1.5,328.126235276
3572,168.0,76.0,1.5,328.464585409
3573,168.0,77.0,1.5,330.002216629
3574,168.0,78.0,1.5,332.129399428
3575,168.0,79.0,1.5,333.156995194
3576,168.0,112.5,1.5,350.373253622
3577,168.0,113.5,1.5,350.167748753
3578,168.0,114.5,1.5,348.661492684
3579,168.0,115.5,1.5,346.924745371
3580,168.0,116.5,1.5,346.369855748
3581,168.0,117.5,1.5,345.928053215
3582,168.0,118.5,1.5,345.631994675
3583,168.0,119.5,1.5,345.287587173
3584,168.0,120.5,1.5,344.905711007
3585,168.0,121.5,1.5,344.559118832
3586,168.0,122.5,1.5,344.499737738
3587,168.0,123.5,1.5,344.307644759
3588,168.0,124.5,1.5,344.055618463
3589,168.0,125.5,1.5,344.522562182
3590,168.0,126.5,1.5,344.522562182
3591,168.0,127.5,1.5,344.964882735
3592,168.5,64.5,1.5,344.773566616
3593,168.5,65.5,1.5,344.618469242
3594,168.5,66.5,1.5,344.654995386
3595,168.5,67.5,1.5,343.959239677
3596,168.5,68.5,1.5,344.403731426
3597,168.5,69.5,1.5,344.595663851
3598,168.5,70.5,1.5,326.195535474
3599,168.5,71.5,1.5,326.448220549
3600,168.5,72.5,1.5,327.234850733
3601,168.5,73.5,1.5,327.862202714
3602,168.5,74.5,1.5,327.76413893
3603,168.5,75.5,1.5,328.061270456
3604,168.5,76.5,1.5,328.824375254
3605,168.5,77.5,1.5,331.076828537
3606,168.5,78.5,1.5,332.727002246
3607,168.5,79.5,1.5,332.966499106
3608,168.5,113.0,1.5,350.536770849
3609,168.5,114.0,1.5,349.747069644
3610,168.5,115.0,1.5,347.83552178
3611,168.5,116.0,1.5,346.429892302
3612,168.5,117.0,1.5,345.98832001
3613,168.5,118.0,1.5,345.923196724
3614,168.5,119.0,1.5,345.478051083
3615,168.5,120.0,1.5,345.001298975
3616,168.5,121.0,1.5,344.750791993
3617,168.5,122.0,1.5,344.787276103
3618,168.5,123.0,1.5,344.499737738
3619,168.5,124.0,1.5,344.248133413
3620,168.5,125.0,1.5,344.115229728
3621,168.5,126.0,1.5,344.559118832
3622,168.5,127.0,1.5,344.677789002
3623,169.0,64.0,1.5,344.330507421
3624,169.0,65.0,1.5,344.677789002
3625,169.0,66.0,1.5,344.463162177
